NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY	PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY		32	-0.6305924	-1.8050272	0.0033444816	0.0062265038	0.807	1976	tags=41%, list=13%, signal=47%	
BIOCARTA_CTLA4_PATHWAY%MSIGDB_C2%BIOCARTA_CTLA4_PATHWAY	BIOCARTA_CTLA4_PATHWAY%MSIGDB_C2%BIOCARTA_CTLA4_PATHWAY		16	-0.7584763	-1.804673	0.0023640662	0.006235983	0.809	1592	tags=63%, list=10%, signal=70%	
KILLING OF CELLS OF ANOTHER ORGANISM%GOBP%GO:0031640	KILLING OF CELLS OF ANOTHER ORGANISM%GOBP%GO:0031640		16	-0.73472714	-1.803628	0.0	0.0063090115	0.81	2443	tags=56%, list=16%, signal=67%	
DNA IR DAMAGE AND CELLULAR RESPONSE VIA ATR%WIKIPATHWAYS_20250810%WP4016%HOMO SAPIENS	DNA IR DAMAGE AND CELLULAR RESPONSE VIA ATR%WIKIPATHWAYS_20250810%WP4016%HOMO SAPIENS		68	-0.54209405	-1.803215	0.0	0.006342734	0.812	4322	tags=50%, list=28%, signal=70%	
FBXL7 DOWN-REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS%REACTOME DATABASE ID RELEASE 93%8854050	FBXL7 DOWN-REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS%REACTOME DATABASE ID RELEASE 93%8854050		41	-0.5872805	-1.8029633	0.0	0.0063586184	0.815	3169	tags=63%, list=21%, signal=80%	
MRNA PROCESSING%WIKIPATHWAYS_20250810%WP411%HOMO SAPIENS	MRNA PROCESSING%WIKIPATHWAYS_20250810%WP411%HOMO SAPIENS		88	-0.52368116	-1.8027511	0.0	0.006374396	0.816	3918	tags=42%, list=26%, signal=56%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME%R-HSA-159236.5	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRON-CONTAINING TRANSCRIPT%REACTOME%R-HSA-159236.5		54	-0.5625583	-1.802573	0.0	0.006386898	0.817	4418	tags=54%, list=29%, signal=75%	
IMMUNE RESPONSE-ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002429	IMMUNE RESPONSE-ACTIVATING CELL SURFACE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002429		167	-0.46816576	-1.8024745	0.0	0.006374726	0.817	2193	tags=32%, list=14%, signal=37%	
NEGATIVE REGULATION OF CELL KILLING%GOBP%GO:0031342	NEGATIVE REGULATION OF CELL KILLING%GOBP%GO:0031342		23	-0.69856375	-1.8023741	0.0	0.00635914	0.817	1135	tags=43%, list=7%, signal=47%	
EUKARYOTIC TRANSLATION TERMINATION%REACTOME%R-HSA-72764.6	EUKARYOTIC TRANSLATION TERMINATION%REACTOME%R-HSA-72764.6		87	-0.52568793	-1.802085	0.0	0.0063682823	0.817	6127	tags=69%, list=40%, signal=115%	
UMP SYNTHASE DEFICIENCY (OROTIC ACIDURIA)%SMPDB%SMP0000219	UMP SYNTHASE DEFICIENCY (OROTIC ACIDURIA)%SMPDB%SMP0000219		19	-0.7056455	-1.800375	0.0	0.0065160743	0.822	586	tags=37%, list=4%, signal=38%	
RESPONSE TO TYPE I INTERFERON%GOBP%GO:0034340	RESPONSE TO TYPE I INTERFERON%GOBP%GO:0034340		36	-0.6295867	-1.7983128	0.0	0.0066903615	0.829	987	tags=33%, list=6%, signal=36%	
INTERSTRAND CROSS-LINK REPAIR%GOBP%GO:0036297	INTERSTRAND CROSS-LINK REPAIR%GOBP%GO:0036297		28	-0.6515305	-1.79793	0.0059701493	0.006715493	0.832	2465	tags=46%, list=16%, signal=55%	
NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050860	NEGATIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050860		34	-0.6243479	-1.7949272	0.0	0.006979946	0.849	1234	tags=38%, list=8%, signal=42%	
PROTEIN SYNTHESIS: LYSINE%SMPDB%SMP0111874	PROTEIN SYNTHESIS: LYSINE%SMPDB%SMP0111874		76	-0.52404135	-1.7946947	0.0	0.006994148	0.85	5862	tags=66%, list=39%, signal=107%	
POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0045954	POSITIVE REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0045954		16	-0.7461942	-1.7943217	0.00477327	0.0070356675	0.852	2031	tags=50%, list=13%, signal=58%	
LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443	LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002443		99	-0.5020127	-1.7941827	0.0	0.0070357253	0.852	1514	tags=28%, list=10%, signal=31%	
MATURATION OF SSU-RRNA%GOBP%GO:0030490	MATURATION OF SSU-RRNA%GOBP%GO:0030490		41	-0.6071743	-1.792872	0.0	0.0071318764	0.857	4438	tags=56%, list=29%, signal=79%	
TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897	TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897		51	-0.5656606	-1.7924731	0.0	0.0071556615	0.858	3293	tags=39%, list=22%, signal=50%	
PROTEIN SYNTHESIS: SERINE%PATHWHIZ%PW120517	PROTEIN SYNTHESIS: SERINE%PATHWHIZ%PW120517		76	-0.52404135	-1.7923057	0.0	0.007152523	0.859	5862	tags=66%, list=39%, signal=107%	
NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009141	NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009141		127	-0.4894355	-1.7921529	0.0	0.0071456055	0.859	3625	tags=52%, list=24%, signal=68%	
SNRNA METABOLIC PROCESS%GOBP%GO:0016073	SNRNA METABOLIC PROCESS%GOBP%GO:0016073		45	-0.5908553	-1.7893615	0.0	0.007416824	0.868	1778	tags=36%, list=12%, signal=40%	
DIHYDROPYRIMIDINASE DEFICIENCY%SMPDB%SMP0000178	DIHYDROPYRIMIDINASE DEFICIENCY%SMPDB%SMP0000178		19	-0.7056455	-1.7893332	0.0029239766	0.0073992894	0.868	586	tags=37%, list=4%, signal=38%	
CHK1 CHK2(CDS1) MEDIATED INACTIVATION OF CYCLIN B:CDK1 COMPLEX%REACTOME%R-HSA-75035.6	CHK1 CHK2(CDS1) MEDIATED INACTIVATION OF CYCLIN B:CDK1 COMPLEX%REACTOME%R-HSA-75035.6		15	-0.7714125	-1.7890588	0.0023696683	0.0074287187	0.869	2215	tags=53%, list=15%, signal=62%	
NUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009124	NUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009124		22	-0.67668885	-1.787105	0.0028901733	0.0076106363	0.878	1497	tags=41%, list=10%, signal=45%	
PROTEIN SYNTHESIS: ISOLEUCINE%SMPDB%SMP0111872	PROTEIN SYNTHESIS: ISOLEUCINE%SMPDB%SMP0111872		76	-0.52404135	-1.7871037	0.0	0.0075927717	0.878	5862	tags=66%, list=39%, signal=107%	
HIV TRANSCRIPTION INITIATION%REACTOME%R-HSA-167161.4	HIV TRANSCRIPTION INITIATION%REACTOME%R-HSA-167161.4		46	-0.5863753	-1.7855601	0.0	0.007729826	0.881	2799	tags=39%, list=18%, signal=48%	
IMMUNOGLOBULIN MEDIATED IMMUNE RESPONSE%GOBP%GO:0016064	IMMUNOGLOBULIN MEDIATED IMMUNE RESPONSE%GOBP%GO:0016064		36	-0.60924304	-1.784904	0.0	0.0077821803	0.884	2929	tags=44%, list=19%, signal=55%	
DNA MISMATCH REPAIR%WIKIPATHWAYS_20250810%WP531%HOMO SAPIENS	DNA MISMATCH REPAIR%WIKIPATHWAYS_20250810%WP531%HOMO SAPIENS		18	-0.7182355	-1.7849014	0.002617801	0.0077640405	0.884	2581	tags=56%, list=17%, signal=67%	
REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071	REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0030071		81	-0.5184874	-1.7845023	0.0	0.0077595613	0.885	3734	tags=51%, list=25%, signal=67%	
APOPTOSIS%WIKIPATHWAYS_20250810%WP254%HOMO SAPIENS	APOPTOSIS%WIKIPATHWAYS_20250810%WP254%HOMO SAPIENS		73	-0.5321204	-1.7842731	0.0	0.0077878293	0.887	2255	tags=33%, list=15%, signal=38%	
APC C:CDC20 MEDIATED DEGRADATION OF CYCLIN B%REACTOME DATABASE ID RELEASE 93%174048	APC C:CDC20 MEDIATED DEGRADATION OF CYCLIN B%REACTOME DATABASE ID RELEASE 93%174048		23	-0.6797381	-1.7830248	0.0028089888	0.007892352	0.888	2105	tags=43%, list=14%, signal=50%	
PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152	PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152		76	-0.5260319	-1.7825801	0.0	0.0079268515	0.89	2991	tags=58%, list=20%, signal=72%	
G0 AND EARLY G1%REACTOME DATABASE ID RELEASE 93%1538133	G0 AND EARLY G1%REACTOME DATABASE ID RELEASE 93%1538133		27	-0.6564453	-1.7822171	0.0029239766	0.007958025	0.892	4202	tags=70%, list=28%, signal=97%	
DNA REPLICATION INITIATION%GOBP%GO:0006270	DNA REPLICATION INITIATION%GOBP%GO:0006270		18	-0.7289864	-1.7815615	0.0025575447	0.00801842	0.895	3478	tags=83%, list=23%, signal=108%	
PROTEIN SYNTHESIS: THREONINE%PATHWHIZ%PW120525	PROTEIN SYNTHESIS: THREONINE%PATHWHIZ%PW120525		76	-0.52404135	-1.7807068	0.0	0.008105398	0.899	5862	tags=66%, list=39%, signal=107%	
PROTEIN INSERTION INTO MITOCHONDRIAL MEMBRANE%GOBP%GO:0051204	PROTEIN INSERTION INTO MITOCHONDRIAL MEMBRANE%GOBP%GO:0051204		25	-0.68535304	-1.7806604	0.00295858	0.00809028	0.899	3673	tags=72%, list=24%, signal=95%	
PROTEIN SYNTHESIS: PROLINE%PATHWHIZ%PW113695	PROTEIN SYNTHESIS: PROLINE%PATHWHIZ%PW113695		76	-0.52404135	-1.7803499	0.0	0.008101488	0.901	5862	tags=66%, list=39%, signal=107%	
RNA POLYMERASE II TRANSCRIBES SNRNA GENES%REACTOME%R-HSA-6807505.4	RNA POLYMERASE II TRANSCRIBES SNRNA GENES%REACTOME%R-HSA-6807505.4		67	-0.5359699	-1.7790939	0.0	0.008246137	0.907	3409	tags=37%, list=22%, signal=48%	
PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527	PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527		50	-0.5559997	-1.7787477	0.0	0.008266453	0.908	1546	tags=40%, list=10%, signal=44%	
NONSENSE MEDIATED DECAY (NMD) INDEPENDENT OF THE EXON JUNCTION COMPLEX (EJC)%REACTOME DATABASE ID RELEASE 93%975956	NONSENSE MEDIATED DECAY (NMD) INDEPENDENT OF THE EXON JUNCTION COMPLEX (EJC)%REACTOME DATABASE ID RELEASE 93%975956		90	-0.5146367	-1.778528	0.0	0.008260762	0.908	5676	tags=60%, list=37%, signal=95%	
RRNA MODIFICATION%GOBP%GO:0000154	RRNA MODIFICATION%GOBP%GO:0000154		22	-0.6672413	-1.7784916	0.005194805	0.008245221	0.908	2159	tags=45%, list=14%, signal=53%	
PROTEIN SYNTHESIS: METHIONINE%PATHWHIZ%PW112933	PROTEIN SYNTHESIS: METHIONINE%PATHWHIZ%PW112933		76	-0.52404135	-1.7781872	0.0	0.008275074	0.909	5862	tags=66%, list=39%, signal=107%	
MITOTIC METAPHASE CHROMOSOME ALIGNMENT%GOBP%GO:0007080	MITOTIC METAPHASE CHROMOSOME ALIGNMENT%GOBP%GO:0007080		50	-0.57356274	-1.7778553	0.0	0.008294726	0.91	1932	tags=34%, list=13%, signal=39%	
MICROGLIA PATHOGEN PHAGOCYTOSIS PATHWAY%WIKIPATHWAYS_20250810%WP3937%HOMO SAPIENS	MICROGLIA PATHOGEN PHAGOCYTOSIS PATHWAY%WIKIPATHWAYS_20250810%WP3937%HOMO SAPIENS		33	-0.61872786	-1.7773277	0.0033333334	0.008333832	0.913	3474	tags=61%, list=23%, signal=78%	
CITRIC ACID CYCLE (TCA CYCLE)%REACTOME DATABASE ID RELEASE 93%71403	CITRIC ACID CYCLE (TCA CYCLE)%REACTOME DATABASE ID RELEASE 93%71403		28	-0.6347551	-1.7772461	0.0029498525	0.008327905	0.913	3905	tags=64%, list=26%, signal=86%	
DNA DOUBLE-STRAND BREAK REPAIR%REACTOME DATABASE ID RELEASE 93%5693532	DNA DOUBLE-STRAND BREAK REPAIR%REACTOME DATABASE ID RELEASE 93%5693532		121	-0.49171486	-1.7772326	0.0	0.0083157355	0.913	2769	tags=37%, list=18%, signal=45%	
PROTEIN SYNTHESIS: PHENYLALANINE%PATHWHIZ%PW112934	PROTEIN SYNTHESIS: PHENYLALANINE%PATHWHIZ%PW112934		78	-0.5232322	-1.7768128	0.0	0.008363654	0.914	5862	tags=65%, list=39%, signal=106%	
NUCLEAR DNA REPLICATION%GOBP%GO:0033260	NUCLEAR DNA REPLICATION%GOBP%GO:0033260		20	-0.69384605	-1.7760652	0.010282776	0.008447272	0.914	2123	tags=55%, list=14%, signal=64%	
PROTEIN SYNTHESIS: HISTIDINE%PATHWHIZ%PW112929	PROTEIN SYNTHESIS: HISTIDINE%PATHWHIZ%PW112929		76	-0.52404135	-1.7759098	0.0	0.008447779	0.914	5862	tags=66%, list=39%, signal=107%	
REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902099	REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902099		82	-0.51818144	-1.775228	0.0	0.008537005	0.916	3734	tags=50%, list=25%, signal=66%	
PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873	PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873		76	-0.52404135	-1.7747791	0.0	0.008588303	0.917	5862	tags=66%, list=39%, signal=107%	
IFN-GAMMA%IOB%IFN-GAMMA	IFN-GAMMA%IOB%IFN-GAMMA		22	-0.67966956	-1.7742817	0.0	0.008600901	0.918	341	tags=18%, list=2%, signal=19%	
PROTEIN SYNTHESIS: GLYCINE%PATHWHIZ%PW112928	PROTEIN SYNTHESIS: GLYCINE%PATHWHIZ%PW112928		76	-0.52404135	-1.773437	0.0	0.008711328	0.922	5862	tags=66%, list=39%, signal=107%	
PROTEIN SYNTHESIS: TRYPTOPHAN%PATHWHIZ%PW120526	PROTEIN SYNTHESIS: TRYPTOPHAN%PATHWHIZ%PW120526		76	-0.52404135	-1.7716197	0.0	0.00887443	0.933	5862	tags=66%, list=39%, signal=107%	
PROTEIN SYNTHESIS: ALANINE%PATHWHIZ%PW101384	PROTEIN SYNTHESIS: ALANINE%PATHWHIZ%PW101384		76	-0.52404135	-1.7714614	0.0	0.008873965	0.933	5862	tags=66%, list=39%, signal=107%	
INACTIVATION OF APC C VIA DIRECT INHIBITION OF THE APC C COMPLEX%REACTOME DATABASE ID RELEASE 93%141430	INACTIVATION OF APC C VIA DIRECT INHIBITION OF THE APC C COMPLEX%REACTOME DATABASE ID RELEASE 93%141430		20	-0.68766445	-1.769647	0.002610966	0.009052084	0.935	2099	tags=45%, list=14%, signal=52%	
MITOPHAGY%REACTOME%R-HSA-5205647.6	MITOPHAGY%REACTOME%R-HSA-5205647.6		34	-0.60916287	-1.7694356	0.0036231885	0.009057309	0.937	2829	tags=41%, list=19%, signal=50%	
PHOSPHORYLATION OF THE APC C%REACTOME DATABASE ID RELEASE 93%176412	PHOSPHORYLATION OF THE APC C%REACTOME DATABASE ID RELEASE 93%176412		19	-0.7248645	-1.7687706	0.005291005	0.009103265	0.938	2099	tags=47%, list=14%, signal=55%	
PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009144	PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009144		113	-0.4889478	-1.7686723	0.0	0.009092741	0.939	3177	tags=48%, list=21%, signal=60%	
PROTEIN SYNTHESIS: GLUTAMIC ACID%PATHWHIZ%PW112922	PROTEIN SYNTHESIS: GLUTAMIC ACID%PATHWHIZ%PW112922		76	-0.52404135	-1.7672323	0.0	0.009256703	0.943	5862	tags=66%, list=39%, signal=107%	
NEGATIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902100	NEGATIVE REGULATION OF METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:1902100		28	-0.6357696	-1.767194	0.0027100272	0.009239736	0.943	1922	tags=50%, list=13%, signal=57%	
FANCONI ANEMIA PATHWAY%REACTOME DATABASE ID RELEASE 93%6783310	FANCONI ANEMIA PATHWAY%REACTOME DATABASE ID RELEASE 93%6783310		30	-0.6279534	-1.7668908	0.0	0.009250527	0.943	2262	tags=43%, list=15%, signal=51%	
TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.4	TRANSPORT OF MATURE TRANSCRIPT TO CYTOPLASM%REACTOME%R-HSA-72202.4		63	-0.54015344	-1.766797	0.0	0.009242957	0.943	4418	tags=51%, list=29%, signal=71%	
PROTEIN SYNTHESIS: GLUTAMINE%SMPDB%SMP0111862	PROTEIN SYNTHESIS: GLUTAMINE%SMPDB%SMP0111862		76	-0.52404135	-1.7662698	0.0	0.009308806	0.945	5862	tags=66%, list=39%, signal=107%	
CELL CYCLE DNA REPLICATION%GOBP%GO:0044786	CELL CYCLE DNA REPLICATION%GOBP%GO:0044786		20	-0.69384605	-1.7658712	0.0053333333	0.009343711	0.946	2123	tags=55%, list=14%, signal=64%	
DNA BIOSYNTHETIC PROCESS%GOBP%GO:0071897	DNA BIOSYNTHETIC PROCESS%GOBP%GO:0071897		55	-0.5656786	-1.7655106	0.0	0.009378965	0.947	3853	tags=49%, list=25%, signal=66%	
PEPTIDE CHAIN ELONGATION%REACTOME%R-HSA-156902.4	PEPTIDE CHAIN ELONGATION%REACTOME%R-HSA-156902.4		84	-0.5023019	-1.7649142	0.0	0.009401516	0.949	5676	tags=62%, list=37%, signal=98%	
SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME%R-HSA-9754678.3	SARS-COV-2 MODULATES HOST TRANSLATION MACHINERY%REACTOME%R-HSA-9754678.3		47	-0.57761526	-1.7639167	0.0	0.009496973	0.951	5676	tags=74%, list=37%, signal=119%	
METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.6	METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.6		23	-0.6583972	-1.7634976	0.0028818443	0.009519354	0.951	4148	tags=70%, list=27%, signal=96%	
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300		28	-0.64255446	-1.7631519	0.0	0.009568819	0.951	2062	tags=36%, list=14%, signal=41%	
DISRUPTION OF CELL IN ANOTHER ORGANISM%GOBP%GO:0141061	DISRUPTION OF CELL IN ANOTHER ORGANISM%GOBP%GO:0141061		16	-0.73472714	-1.7627419	0.004854369	0.009590863	0.951	2443	tags=56%, list=16%, signal=67%	
DISEASES OF DNA REPAIR%REACTOME%R-HSA-9675135.6	DISEASES OF DNA REPAIR%REACTOME%R-HSA-9675135.6		44	-0.5710814	-1.7618296	0.0	0.009673625	0.954	5301	tags=75%, list=35%, signal=115%	
PROTEIN SYNTHESIS: ASPARAGINE%SMPDB%SMP0111854	PROTEIN SYNTHESIS: ASPARAGINE%SMPDB%SMP0111854		76	-0.52404135	-1.7603803	0.004255319	0.009842943	0.957	5862	tags=66%, list=39%, signal=107%	
PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853	PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853		76	-0.52404135	-1.7601459	0.0	0.009849272	0.957	5862	tags=66%, list=39%, signal=107%	
PROTEIN SYNTHESIS: TYROSINE%PATHWHIZ%PW120527	PROTEIN SYNTHESIS: TYROSINE%PATHWHIZ%PW120527		76	-0.52404135	-1.7594715	0.0	0.009897688	0.957	5862	tags=66%, list=39%, signal=107%	
NUCLEAR DIVISION%GOBP%GO:0000280	NUCLEAR DIVISION%GOBP%GO:0000280		189	-0.46665806	-1.7594455	0.0	0.0098829465	0.958	2781	tags=35%, list=18%, signal=43%	
INHIBITION OF THE PROTEOLYTIC ACTIVITY OF APC C REQUIRED FOR THE ONSET OF ANAPHASE BY MITOTIC SPINDLE CHECKPOINT COMPONENTS%REACTOME%R-HSA-141405.6	INHIBITION OF THE PROTEOLYTIC ACTIVITY OF APC C REQUIRED FOR THE ONSET OF ANAPHASE BY MITOTIC SPINDLE CHECKPOINT COMPONENTS%REACTOME%R-HSA-141405.6		20	-0.68766445	-1.7592304	0.0	0.009888766	0.958	2099	tags=45%, list=14%, signal=52%	
PROTEIN SYNTHESIS: CYSTEINE%PATHWHIZ%PW112918	PROTEIN SYNTHESIS: CYSTEINE%PATHWHIZ%PW112918		76	-0.52404135	-1.7571863	0.0	0.010152013	0.964	5862	tags=66%, list=39%, signal=107%	
REGULATION OF T CELL MEDIATED IMMUNE RESPONSE TO TUMOR CELL%GOBP%GO:0002840	REGULATION OF T CELL MEDIATED IMMUNE RESPONSE TO TUMOR CELL%GOBP%GO:0002840		15	-0.74596107	-1.7571424	0.0045871558	0.010130863	0.964	379	tags=27%, list=2%, signal=27%	
SELENOCYSTEINE SYNTHESIS%REACTOME DATABASE ID RELEASE 93%2408557	SELENOCYSTEINE SYNTHESIS%REACTOME DATABASE ID RELEASE 93%2408557		87	-0.5136667	-1.7570295	0.0	0.010130584	0.964	6127	tags=69%, list=40%, signal=115%	
BETA-UREIDOPROPIONASE DEFICIENCY%PATHWHIZ%PW000187	BETA-UREIDOPROPIONASE DEFICIENCY%PATHWHIZ%PW000187		19	-0.7056455	-1.7567056	0.0	0.0101478305	0.965	586	tags=37%, list=4%, signal=38%	
MITOCHONDRIAL FATTY ACID BETA-OXIDATION%REACTOME DATABASE ID RELEASE 93%77289	MITOCHONDRIAL FATTY ACID BETA-OXIDATION%REACTOME DATABASE ID RELEASE 93%77289		31	-0.6248042	-1.7561795	0.0	0.010206705	0.965	3012	tags=45%, list=20%, signal=56%	
NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033048	NEGATIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION%GOBP%GO:0033048		27	-0.6364897	-1.7551144	0.0	0.010327916	0.966	1922	tags=52%, list=13%, signal=59%	
SNRNA PROCESSING%GOBP%GO:0016180	SNRNA PROCESSING%GOBP%GO:0016180		28	-0.6368259	-1.7542509	0.003144654	0.010412824	0.967	1778	tags=43%, list=12%, signal=48%	
PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205	PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205		110	-0.4903379	-1.7540714	0.0	0.010435436	0.968	3177	tags=48%, list=21%, signal=60%	
PROTEIN SYNTHESIS: VALINE%PATHWHIZ%PW120528	PROTEIN SYNTHESIS: VALINE%PATHWHIZ%PW120528		76	-0.52404135	-1.7530788	0.0	0.010534477	0.97	5862	tags=66%, list=39%, signal=107%	
MHC CLASS II ANTIGEN PRESENTATION%REACTOME DATABASE ID RELEASE 93%2132295	MHC CLASS II ANTIGEN PRESENTATION%REACTOME DATABASE ID RELEASE 93%2132295		102	-0.4869413	-1.7528092	0.0	0.010556978	0.97	1192	tags=25%, list=8%, signal=26%	
MODULATORS OF TCR SIGNALING AND T CELL ACTIVATION%WIKIPATHWAYS_20250810%WP5072%HOMO SAPIENS	MODULATORS OF TCR SIGNALING AND T CELL ACTIVATION%WIKIPATHWAYS_20250810%WP5072%HOMO SAPIENS		49	-0.567933	-1.7524061	0.0	0.010576535	0.971	3474	tags=55%, list=23%, signal=71%	
REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045589	REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045589		25	-0.6578608	-1.7520772	0.0	0.010604409	0.971	2341	tags=56%, list=15%, signal=66%	
PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5	PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5		54	-0.5455766	-1.7511673	0.0	0.010713965	0.972	5451	tags=65%, list=36%, signal=101%	
PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858	PROTEIN SYNTHESIS: ASPARTIC ACID%SMPDB%SMP0111858		76	-0.52404135	-1.750546	0.0	0.010794376	0.972	5862	tags=66%, list=39%, signal=107%	
PYRIMIDINE DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009219	PYRIMIDINE DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009219		19	-0.7104863	-1.748981	0.0	0.0109668095	0.973	1546	tags=53%, list=10%, signal=59%	
MITOTIC CELL CYCLE CHECKPOINT SIGNALING%GOBP%GO:0007093	MITOTIC CELL CYCLE CHECKPOINT SIGNALING%GOBP%GO:0007093		88	-0.4988632	-1.7470231	0.0	0.011242678	0.973	3902	tags=50%, list=26%, signal=67%	
RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4	RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4		36	-0.58924174	-1.7465339	0.006430868	0.011274765	0.973	3409	tags=39%, list=22%, signal=50%	
MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007006	MITOCHONDRIAL MEMBRANE ORGANIZATION%GOBP%GO:0007006		77	-0.51086843	-1.7457751	0.0	0.011364584	0.975	3996	tags=44%, list=26%, signal=60%	
TRANSCRIPTION OF THE HIV GENOME%REACTOME%R-HSA-167172.4	TRANSCRIPTION OF THE HIV GENOME%REACTOME%R-HSA-167172.4		61	-0.53274524	-1.7455851	0.0	0.011364749	0.975	2799	tags=31%, list=18%, signal=38%	
RNA POLYMERASE II PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0051123	RNA POLYMERASE II PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0051123		48	-0.55972815	-1.7445391	0.0	0.011488388	0.976	3293	tags=40%, list=22%, signal=50%	
DEOXYRIBOSE PHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046386	DEOXYRIBOSE PHOSPHATE CATABOLIC PROCESS%GOBP%GO:0046386		18	-0.7027173	-1.7441373	0.007978723	0.01150889	0.976	1546	tags=50%, list=10%, signal=56%	
NEGATIVE REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002698	NEGATIVE REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002698		78	-0.5129526	-1.7439783	0.0	0.011531647	0.976	2145	tags=37%, list=14%, signal=43%	
PYRIMIDINE METABOLISM%PATHWHIZ%PW000160	PYRIMIDINE METABOLISM%PATHWHIZ%PW000160		19	-0.7056455	-1.7432061	0.0	0.011623094	0.978	586	tags=37%, list=4%, signal=38%	
