NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SYNAPTIC VESICLE ENDOCYTOSIS%GOBP%GO:0048488	SYNAPTIC VESICLE ENDOCYTOSIS%GOBP%GO:0048488		33	-0.4877826	-1.571696	0.012939001	0.10005774	1.0	4126	tags=58%, list=27%, signal=79%	
POSITIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010720	POSITIVE REGULATION OF CELL DEVELOPMENT%GOBP%GO:0010720		222	-0.35812277	-1.5710951	0.0	0.10033112	1.0	3065	tags=34%, list=20%, signal=42%	
PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY	PID_VEGFR1_2_PATHWAY%MSIGDB_C2%PID_VEGFR1_2_PATHWAY		52	-0.44738096	-1.5710133	0.005964215	0.10016882	1.0	2510	tags=33%, list=17%, signal=39%	
SENSORY PERCEPTION OF SWEET, BITTER, AND UMAMI (GLUTAMATE) TASTE%REACTOME%R-HSA-9717207.2	SENSORY PERCEPTION OF SWEET, BITTER, AND UMAMI (GLUTAMATE) TASTE%REACTOME%R-HSA-9717207.2		32	-0.49415195	-1.5705866	0.00990099	0.10036471	1.0	3896	tags=50%, list=26%, signal=67%	
REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952	REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952		92	-0.40108684	-1.5701288	0.0036832413	0.10051674	1.0	3409	tags=42%, list=23%, signal=54%	
MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION%GOBP%GO:0050804	MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION%GOBP%GO:0050804		222	-0.35335463	-1.5699925	0.0	0.10038463	1.0	3065	tags=31%, list=20%, signal=38%	
NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514	NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514		34	-0.4914007	-1.5697168	0.010351967	0.10037757	1.0	1646	tags=32%, list=11%, signal=36%	
ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446	ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045446		45	-0.46365234	-1.5687814	0.00591716	0.10090554	1.0	2321	tags=33%, list=15%, signal=39%	
CANONICAL AND NON CANONICAL NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP3845%HOMO SAPIENS	CANONICAL AND NON CANONICAL NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP3845%HOMO SAPIENS		21	-0.53869253	-1.5684003	0.02020202	0.10095025	1.0	2295	tags=38%, list=15%, signal=45%	
REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055021	REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055021		21	-0.5476045	-1.5664496	0.025291828	0.10234794	1.0	2477	tags=38%, list=16%, signal=46%	
PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20250810%WP2572%HOMO SAPIENS	PRIMARY FOCAL SEGMENTAL GLOMERULOSCLEROSIS FSGS %WIKIPATHWAYS_20250810%WP2572%HOMO SAPIENS		51	-0.44895253	-1.5664346	0.014084507	0.10214421	1.0	3360	tags=47%, list=22%, signal=60%	
NETRIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 93%373752	NETRIN-1 SIGNALING%REACTOME DATABASE ID RELEASE 93%373752		35	-0.48756582	-1.566344	0.019379845	0.10200212	1.0	2692	tags=34%, list=18%, signal=42%	
BRAIN DEVELOPMENT%GOBP%GO:0007420	BRAIN DEVELOPMENT%GOBP%GO:0007420		314	-0.3417605	-1.5662789	0.0	0.10181653	1.0	2821	tags=29%, list=19%, signal=35%	
REGULATION OF PROTEIN PROCESSING%GOBP%GO:0070613	REGULATION OF PROTEIN PROCESSING%GOBP%GO:0070613		35	-0.47331107	-1.5661216	0.008016032	0.10175676	1.0	3027	tags=43%, list=20%, signal=53%	
REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960	REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051960		205	-0.3617573	-1.5657768	0.0	0.10179068	1.0	3049	tags=36%, list=20%, signal=44%	
REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010810	REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010810		149	-0.37537274	-1.5654079	0.0018181818	0.10188912	1.0	3409	tags=40%, list=23%, signal=51%	
CELLULAR COMPONENT ASSEMBLY INVOLVED IN MORPHOGENESIS%GOBP%GO:0010927	CELLULAR COMPONENT ASSEMBLY INVOLVED IN MORPHOGENESIS%GOBP%GO:0010927		70	-0.42169553	-1.5651463	0.005769231	0.10189724	1.0	2087	tags=26%, list=14%, signal=30%	
REGULATION OF T CELL MIGRATION%GOBP%GO:2000404	REGULATION OF T CELL MIGRATION%GOBP%GO:2000404		26	-0.5140271	-1.5640843	0.036679536	0.10262922	1.0	1757	tags=31%, list=12%, signal=35%	
NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288	NEGATIVE REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090288		69	-0.41742697	-1.5635582	0.009784736	0.102836	1.0	1827	tags=30%, list=12%, signal=34%	
INTERACTION BETWEEN L1 AND ANKYRINS%REACTOME DATABASE ID RELEASE 93%445095	INTERACTION BETWEEN L1 AND ANKYRINS%REACTOME DATABASE ID RELEASE 93%445095		25	-0.51468223	-1.563026	0.021113243	0.10305396	1.0	1989	tags=28%, list=13%, signal=32%	
ADENYLATE CYCLASE-INHIBITING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007193	ADENYLATE CYCLASE-INHIBITING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007193		50	-0.44495988	-1.5625957	0.01	0.10317281	1.0	4218	tags=52%, list=28%, signal=72%	
REGULATION OF NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:2000050	REGULATION OF NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:2000050		20	-0.54753745	-1.5625011	0.015810277	0.10303745	1.0	3138	tags=55%, list=21%, signal=69%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947		23	-0.5233972	-1.5624363	0.028790787	0.10287216	1.0	4251	tags=65%, list=28%, signal=91%	
RHOU GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013420	RHOU GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013420		39	-0.4734488	-1.561821	0.023622047	0.1031862	1.0	2906	tags=41%, list=19%, signal=51%	
POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766	POSITIVE REGULATION OF ANGIOGENESIS%GOBP%GO:0045766		101	-0.39015305	-1.5617945	0.0055452865	0.10299491	1.0	3253	tags=40%, list=22%, signal=50%	
NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232	NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032232		25	-0.5239856	-1.5616481	0.020833334	0.102885365	1.0	2320	tags=48%, list=15%, signal=57%	
CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER%REACTOME%R-HSA-2219530.3	CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER%REACTOME%R-HSA-2219530.3		50	-0.44853532	-1.560947	0.009823183	0.10324423	1.0	2548	tags=38%, list=17%, signal=46%	
N-CADHERIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%N-CADHERIN SIGNALING EVENTS	N-CADHERIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%N-CADHERIN SIGNALING EVENTS		33	-0.4902626	-1.5599711	0.021194605	0.10384895	1.0	2203	tags=39%, list=15%, signal=46%	
REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023	REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023		71	-0.4138035	-1.5595865	0.007782101	0.10395219	1.0	2351	tags=35%, list=16%, signal=42%	
REGULATION OF CELL ADHESION%GOBP%GO:0030155	REGULATION OF CELL ADHESION%GOBP%GO:0030155		493	-0.3299489	-1.559039	0.0	0.104161486	1.0	3027	tags=31%, list=20%, signal=37%	
NEGATIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030512	NEGATIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030512		74	-0.41270593	-1.558022	0.013513514	0.10482868	1.0	1430	tags=19%, list=9%, signal=21%	
KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073	KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073		44	-0.4611299	-1.5576698	0.014814815	0.104923666	1.0	1011	tags=20%, list=7%, signal=22%	
SENSORY PROCESSING OF SOUND BY INNER HAIR CELLS OF THE COCHLEA%REACTOME%R-HSA-9662360.2	SENSORY PROCESSING OF SOUND BY INNER HAIR CELLS OF THE COCHLEA%REACTOME%R-HSA-9662360.2		49	-0.44698578	-1.5574867	0.0116731515	0.10487202	1.0	2270	tags=29%, list=15%, signal=34%	
RND3 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9696264	RND3 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9696264		39	-0.47177678	-1.5570647	0.020992367	0.10509553	1.0	2605	tags=41%, list=17%, signal=49%	
NEURON MATURATION%GOBP%GO:0042551	NEURON MATURATION%GOBP%GO:0042551		21	-0.545449	-1.5570523	0.022988506	0.10489229	1.0	5028	tags=67%, list=33%, signal=100%	
GRANULOCYTE ACTIVATION%GOBP%GO:0036230	GRANULOCYTE ACTIVATION%GOBP%GO:0036230		16	-0.58604914	-1.5552884	0.03292181	0.10624865	1.0	4674	tags=69%, list=31%, signal=100%	
NCAM SIGNALING FOR NEURITE OUT-GROWTH%REACTOME%R-HSA-375165.5	NCAM SIGNALING FOR NEURITE OUT-GROWTH%REACTOME%R-HSA-375165.5		46	-0.4529729	-1.554913	0.008	0.10638913	1.0	3125	tags=46%, list=21%, signal=57%	
GROWTH%GOBP%GO:0040007	GROWTH%GOBP%GO:0040007		114	-0.38781413	-1.5548974	0.0019880715	0.106184654	1.0	1690	tags=22%, list=11%, signal=25%	
FLAGELLATED SPERM MOTILITY%GOBP%GO:0030317	FLAGELLATED SPERM MOTILITY%GOBP%GO:0030317		93	-0.4036714	-1.5548195	0.0017730496	0.106035955	1.0	3984	tags=35%, list=26%, signal=48%	
WNT LIGAND BIOGENESIS AND TRAFFICKING%REACTOME DATABASE ID RELEASE 93%3238698	WNT LIGAND BIOGENESIS AND TRAFFICKING%REACTOME DATABASE ID RELEASE 93%3238698		19	-0.5517333	-1.5541269	0.027888447	0.106462926	1.0	696	tags=26%, list=5%, signal=28%	
REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1901342	REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1901342		189	-0.35484478	-1.5538704	0.0	0.10645425	1.0	3323	tags=35%, list=22%, signal=45%	
PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY	PID_NCADHERIN_PATHWAY%MSIGDB_C2%PID_NCADHERIN_PATHWAY		28	-0.503422	-1.5536884	0.025291828	0.106373034	1.0	2203	tags=39%, list=15%, signal=46%	
POSITIVE REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051590	POSITIVE REGULATION OF NEUROTRANSMITTER TRANSPORT%GOBP%GO:0051590		17	-0.5638961	-1.553026	0.032945737	0.106710665	1.0	198	tags=18%, list=1%, signal=18%	
REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044	REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044		21	-0.53388286	-1.5529071	0.029239766	0.10663078	1.0	2905	tags=48%, list=19%, signal=59%	
DEVELOPMENTAL GROWTH%GOBP%GO:0048589	DEVELOPMENTAL GROWTH%GOBP%GO:0048589		114	-0.38781413	-1.5512238	0.0018903592	0.107838236	1.0	1690	tags=22%, list=11%, signal=25%	
TUBE DEVELOPMENT%GOBP%GO:0035295	TUBE DEVELOPMENT%GOBP%GO:0035295		331	-0.33803165	-1.5508662	0.0	0.107958905	1.0	1671	tags=22%, list=11%, signal=24%	
POSITIVE REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070304	POSITIVE REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070304		15	-0.58591294	-1.550007	0.032388665	0.108478874	1.0	3658	tags=53%, list=24%, signal=70%	
NEUTROPHIL MIGRATION%GOBP%GO:1990266	NEUTROPHIL MIGRATION%GOBP%GO:1990266		29	-0.5023079	-1.5494273	0.01372549	0.10878174	1.0	2388	tags=28%, list=16%, signal=33%	
RUNX2 REGULATES BONE DEVELOPMENT%REACTOME%R-HSA-8941326.2	RUNX2 REGULATES BONE DEVELOPMENT%REACTOME%R-HSA-8941326.2		27	-0.51629674	-1.5491265	0.022944551	0.10882234	1.0	681	tags=22%, list=5%, signal=23%	
NEGATIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050922	NEGATIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050922		24	-0.5175155	-1.5491159	0.025590552	0.10861588	1.0	925	tags=29%, list=6%, signal=31%	
REGULATION OF BONE REMODELING%GOBP%GO:0046850	REGULATION OF BONE REMODELING%GOBP%GO:0046850		32	-0.48861468	-1.5489748	0.017928287	0.10853358	1.0	2625	tags=44%, list=17%, signal=53%	
TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052	TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052		70	-0.42249498	-1.5471735	0.009803922	0.10988966	1.0	2250	tags=30%, list=15%, signal=35%	
REGULATION OF TRANS-SYNAPTIC SIGNALING%GOBP%GO:0099177	REGULATION OF TRANS-SYNAPTIC SIGNALING%GOBP%GO:0099177		223	-0.3504618	-1.5462434	0.0	0.11051413	1.0	3065	tags=30%, list=20%, signal=38%	
MUSCLE SYSTEM PROCESS%GOBP%GO:0003012	MUSCLE SYSTEM PROCESS%GOBP%GO:0003012		157	-0.36647594	-1.546101	0.0035906644	0.11040366	1.0	3665	tags=36%, list=24%, signal=47%	
NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20250810%WP5265%HOMO SAPIENS	NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20250810%WP5265%HOMO SAPIENS		40	-0.46382964	-1.5457431	0.023809524	0.11048835	1.0	2901	tags=50%, list=19%, signal=62%	
SPHINGOSINE 1-PHOSPHATE (S1P) PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SPHINGOSINE 1-PHOSPHATE (S1P) PATHWAY	SPHINGOSINE 1-PHOSPHATE (S1P) PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SPHINGOSINE 1-PHOSPHATE (S1P) PATHWAY		20	-0.5359472	-1.5453187	0.02918288	0.11063894	1.0	1961	tags=45%, list=13%, signal=52%	
UNBLOCKING OF NMDA RECEPTORS, GLUTAMATE BINDING AND ACTIVATION%REACTOME DATABASE ID RELEASE 93%438066	UNBLOCKING OF NMDA RECEPTORS, GLUTAMATE BINDING AND ACTIVATION%REACTOME DATABASE ID RELEASE 93%438066		17	-0.5672847	-1.5452305	0.029354207	0.11051159	1.0	643	tags=24%, list=4%, signal=25%	
POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902307	POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902307		15	-0.58051825	-1.5436234	0.048	0.11177012	1.0	1306	tags=33%, list=9%, signal=36%	
CARDIOCYTE DIFFERENTIATION%GOBP%GO:0035051	CARDIOCYTE DIFFERENTIATION%GOBP%GO:0035051		48	-0.4455885	-1.5431976	0.011342155	0.11196171	1.0	1477	tags=23%, list=10%, signal=25%	
REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090287	REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090287		214	-0.35414296	-1.5429807	0.0	0.111961395	1.0	1827	tags=22%, list=12%, signal=25%	
NEUTROPHIL CHEMOTAXIS%GOBP%GO:0030593	NEUTROPHIL CHEMOTAXIS%GOBP%GO:0030593		27	-0.50395113	-1.5427897	0.024193548	0.11187608	1.0	2388	tags=30%, list=16%, signal=35%	
PID_ERBB4_PATHWAY%MSIGDB_C2%PID_ERBB4_PATHWAY	PID_ERBB4_PATHWAY%MSIGDB_C2%PID_ERBB4_PATHWAY		31	-0.49324182	-1.541671	0.03409091	0.11259697	1.0	2383	tags=32%, list=16%, signal=38%	
REGULATION OF LAMELLIPODIUM ASSEMBLY%GOBP%GO:0010591	REGULATION OF LAMELLIPODIUM ASSEMBLY%GOBP%GO:0010591		29	-0.48664373	-1.5410203	0.028571429	0.112940796	1.0	1232	tags=21%, list=8%, signal=22%	
POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874	POSITIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032874		15	-0.58591294	-1.5405421	0.040618956	0.113135256	1.0	3658	tags=53%, list=24%, signal=70%	
HUNTINGTON DISEASE%PANTHER PATHWAY%P00029	HUNTINGTON DISEASE%PANTHER PATHWAY%P00029		90	-0.39601833	-1.5395591	0.005769231	0.11370911	1.0	3186	tags=33%, list=21%, signal=42%	
VESICLE DOCKING%GOBP%GO:0048278	VESICLE DOCKING%GOBP%GO:0048278		51	-0.43193302	-1.5394095	0.022099448	0.11360814	1.0	2858	tags=31%, list=19%, signal=39%	
PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY		52	-0.43485218	-1.5381058	0.016483517	0.11457995	1.0	1774	tags=23%, list=12%, signal=26%	
NEUROTRANSMITTER RECEPTORS AND POSTSYNAPTIC SIGNAL TRANSMISSION%REACTOME DATABASE ID RELEASE 93%112314	NEUROTRANSMITTER RECEPTORS AND POSTSYNAPTIC SIGNAL TRANSMISSION%REACTOME DATABASE ID RELEASE 93%112314		131	-0.37212935	-1.5380018	0.0038240917	0.11444221	1.0	2510	tags=27%, list=17%, signal=32%	
CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279	CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279		51	-0.4401228	-1.5376307	0.009380863	0.11456746	1.0	874	tags=24%, list=6%, signal=25%	
VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4	VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4		17	-0.5639842	-1.5375015	0.043392505	0.11448804	1.0	3440	tags=47%, list=23%, signal=61%	
REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050856	REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050856		40	-0.4549819	-1.5371001	0.019267824	0.11463486	1.0	2358	tags=35%, list=16%, signal=41%	
REGULATION OF NEURON MIGRATION%GOBP%GO:2001222	REGULATION OF NEURON MIGRATION%GOBP%GO:2001222		29	-0.49477887	-1.5370144	0.025390625	0.11451302	1.0	3016	tags=48%, list=20%, signal=60%	
A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING	A6B1 AND A6B4 INTEGRIN SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%A6B1 AND A6B4 INTEGRIN SIGNALING		44	-0.45739958	-1.5362041	0.014981274	0.11506256	1.0	1551	tags=25%, list=10%, signal=28%	
REGULATION OF ANGIOGENESIS%GOBP%GO:0045765	REGULATION OF ANGIOGENESIS%GOBP%GO:0045765		184	-0.3555412	-1.5360631	0.0	0.11496215	1.0	3323	tags=35%, list=22%, signal=44%	
REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279	REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279		19	-0.5511702	-1.5344095	0.039106146	0.11626665	1.0	1075	tags=26%, list=7%, signal=28%	
REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0110020	REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0110020		75	-0.40279683	-1.5331484	0.007707129	0.117291	1.0	2887	tags=35%, list=19%, signal=43%	
POSITIVE REGULATION OF CELL DIFFERENTIATION%GOBP%GO:0045597	POSITIVE REGULATION OF CELL DIFFERENTIATION%GOBP%GO:0045597		495	-0.32196662	-1.5329478	0.0	0.117272705	1.0	1875	tags=22%, list=12%, signal=24%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900181		22	-0.5270428	-1.5327473	0.034285713	0.117214695	1.0	2898	tags=41%, list=19%, signal=51%	
MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517	MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0007517		118	-0.3804229	-1.5325313	0.0018903592	0.11717884	1.0	4121	tags=42%, list=27%, signal=57%	
MESONEPHRIC EPITHELIUM DEVELOPMENT%GOBP%GO:0072163	MESONEPHRIC EPITHELIUM DEVELOPMENT%GOBP%GO:0072163		23	-0.519234	-1.5323912	0.031189084	0.11707784	1.0	2873	tags=39%, list=19%, signal=48%	
SENSORY PROCESSING OF SOUND%REACTOME DATABASE ID RELEASE 93%9659379	SENSORY PROCESSING OF SOUND%REACTOME DATABASE ID RELEASE 93%9659379		55	-0.4335152	-1.5322806	0.012915129	0.11691668	1.0	2270	tags=27%, list=15%, signal=32%	
REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109	REGULATION OF CELL-SUBSTRATE JUNCTION ASSEMBLY%GOBP%GO:0090109		53	-0.42917743	-1.5309141	0.021543985	0.1179148	1.0	3408	tags=40%, list=23%, signal=51%	
HEMOSTASIS%GOBP%GO:0007599	HEMOSTASIS%GOBP%GO:0007599		106	-0.38336816	-1.530216	0.0018691589	0.11835784	1.0	3093	tags=32%, list=21%, signal=40%	
SIGNALING BY NTRK2 (TRKB)%REACTOME%R-HSA-9006115.3	SIGNALING BY NTRK2 (TRKB)%REACTOME%R-HSA-9006115.3		19	-0.5375669	-1.5301527	0.03992016	0.11819539	1.0	2548	tags=47%, list=17%, signal=57%	
PID_REELIN_PATHWAY%MSIGDB_C2%PID_REELIN_PATHWAY	PID_REELIN_PATHWAY%MSIGDB_C2%PID_REELIN_PATHWAY		22	-0.5162963	-1.5283184	0.035433073	0.119681336	1.0	1898	tags=45%, list=13%, signal=52%	
REGULATION OF CDH11 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 93%9759475	REGULATION OF CDH11 EXPRESSION AND FUNCTION%REACTOME DATABASE ID RELEASE 93%9759475		22	-0.5254969	-1.5271937	0.0433145	0.120534934	1.0	2427	tags=41%, list=16%, signal=49%	
SPINAL CORD INJURY%WIKIPATHWAYS_20250810%WP2431%HOMO SAPIENS	SPINAL CORD INJURY%WIKIPATHWAYS_20250810%WP2431%HOMO SAPIENS		77	-0.40606335	-1.5271147	0.009433962	0.12039811	1.0	1589	tags=26%, list=11%, signal=29%	
POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307	POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903307		29	-0.49030384	-1.5269625	0.025390625	0.12029919	1.0	1074	tags=21%, list=7%, signal=22%	
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492		69	-0.41266838	-1.5267835	0.003690037	0.12026152	1.0	2355	tags=32%, list=16%, signal=38%	
PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212	PEPTIDYL-TYROSINE MODIFICATION%GOBP%GO:0018212		39	-0.45725822	-1.5266377	0.01532567	0.12017785	1.0	2971	tags=38%, list=20%, signal=48%	
PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY	PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY		26	-0.49731502	-1.526365	0.032818533	0.120253354	1.0	1898	tags=31%, list=13%, signal=35%	
SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2	SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY VEGFR1 AND VEGFR2		64	-0.42540467	-1.5259824	0.016574586	0.12041893	1.0	2510	tags=33%, list=17%, signal=39%	
HEAD DEVELOPMENT%GOBP%GO:0060322	HEAD DEVELOPMENT%GOBP%GO:0060322		332	-0.33399338	-1.5257146	0.0	0.120468184	1.0	2901	tags=30%, list=19%, signal=36%	
CDC42 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013148	CDC42 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013148		152	-0.36658457	-1.5254407	0.00390625	0.12051971	1.0	3400	tags=36%, list=23%, signal=45%	
NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090101	NEGATIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090101		110	-0.37611392	-1.525061	0.0076481835	0.12061335	1.0	1738	tags=21%, list=12%, signal=23%	
SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS	SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS		34	-0.47358245	-1.5248364	0.018975332	0.12059373	1.0	3046	tags=47%, list=20%, signal=59%	
POSITIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033674	POSITIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033674		99	-0.3849261	-1.5247636	0.0057471264	0.12045572	1.0	2416	tags=30%, list=16%, signal=36%	
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153		37	-0.45778134	-1.5245018	0.019417476	0.12050833	1.0	2548	tags=38%, list=17%, signal=45%	
